953.602191	501.389626	564.050298
953.004085	531.083219	563.308969
953.696679	560.173153	563.827023
960.920523	596.575891	570.703185
960.865269	630.172176	570.311817
960.252211	670.998982	569.197624
954.123314	696.194414	562.759278
954.652928	724.177294	562.876488
962.483711	761.355144	570.039915
962.139843	794.989474	569.124447
962.008443	835.138934	568.340869
955.953573	861.30855	561.899494
954.372439	897.818401	559.79257
956.566821	932.994997	561.6345
963.137039	959.781681	567.982595
963.21926	999.463852	567.960029
956.733165	1026.30249	561.54536
954.603131	1061.38285	559.585411
956.321384	1097.95484	561.710472
962.314829	1124.18268	568.027771
962.538849	1164.1994	568.842038
962.89428	1197.91578	569.767906
954.969736	1234.9325	562.517719
954.518998	1263.04718	562.52712
960.49854	1288.29217	568.862808
961.134334	1329.04307	570.076294
961.139806	1362.67276	570.494935
953.785162	1398.9981	563.581676
953.134987	1428.16171	563.169294
953.61407	1457.84179	563.858414
960.384699	1493.82127	570.806095
960.217702	1527.42128	570.756358
953.396016	1562.98501	564.009738
952.741906	1593.24672	563.372712
953.265336	1621.69721	563.874452
960.418008	1658.59117	571.026305
960.039389	1692.13448	570.559478
959.464584	1732.83188	569.852111
953.039186	1758.31517	563.265935
953.460249	1785.5036	563.543505
960.94798	1823.40058	570.941252
960.261283	1856.80661	570.048958
960.206298	1897.19323	569.749843
953.703188	1923.38171	562.98605
953.954756	1949.22924	563.040007
942.499456	1.04493048	550.935142
941.839304	28.3232611	550.563679
941.804004	63.6259179	550.774095
941.544389	101.284268	550.778697
941.327922	136.468242	550.80493
939.943998	163.40527	549.489037
941.002101	193.200146	550.820713
941.003685	228.769741	550.99786
940.797795	266.173719	550.983272
940.676706	301.313412	551.010945
940.689194	330.129237	551.060085
948.383678	366.028266	558.946407
940.557226	394.169506	551.093821
940.49588	431.01255	551.067481
940.506471	466.154385	551.044926
940.648179	502.562223	551.068147
948.546715	531.056667	558.849545
940.867071	560.011686	551.006514
941.009856	595.826256	550.903254
941.225206	631.00495	550.779019
941.695536	668.155294	550.807994
949.686122	696.097129	558.351535
940.539784	734.398181	548.689776
942.639108	760.646275	550.360734
943.076081	795.853833	550.170335
943.730935	833.473899	550.187471
951.581126	861.129557	557.549271
943.153401	897.872841	548.594171
952.158469	933.159125	557.235912
944.837535	960.694057	549.682156
944.930207	998.555029	549.667473
952.336702	1026.10928	557.155556
943.377282	1061.32324	548.362844
951.980925	1098.12911	557.385584
944.214625	1125.73956	550.012891
943.585493	1163.40701	549.971532
943.139165	1198.59622	550.156832
940.989523	1224.80832	548.456076
950.109241	1263.14777	558.148936
942.11254	1291.0867	550.658583
941.537511	1328.23994	550.606763
941.267498	1363.41986	550.763995
941.079105	1399.30177	550.911584
948.68354	1428.18811	558.725269
940.746737	1456.72001	550.987333
940.515853	1493.08691	550.945106
940.464683	1528.23422	550.990511
940.476704	1565.1022	551.028012
948.286009	1593.21834	558.884711
940.540535	1629.10154	551.010494
940.489922	1657.92948	550.95258
940.583719	1693.07183	550.93122
940.757075	1730.49291	550.944504
940.74928	1766.04859	550.785493
939.712285	1795.78651	549.4949
941.03306	1822.77727	550.760002
941.226867	1857.95954	550.727099
941.466782	1895.63309	550.717776
941.506549	1930.92095	550.523692
942.164322	1957.97634	550.903105
929.100388	10.4018233	537.444722
921.344413	28.9577736	529.707557
928.624986	67.8908444	537.404564
928.388214	96.2584751	537.374202
920.922275	135.846794	530.076399
928.40121	173.947042	537.915837
928.414273	201.068851	538.124146
927.970873	232.049815	537.830053
920.962249	267.242168	530.936891
920.408103	300.626562	530.535352
927.857	337.63982	538.194873
927.908624	366.046208	538.354919
927.640648	396.104347	538.124614
920.426083	431.887161	530.924006
920.329233	465.337842	530.822523
927.708082	501.514542	538.153263
927.982829	531.01637	538.340024
927.857627	559.990752	538.05814
920.598569	596.612583	530.57536
921.027603	629.947355	530.710775
928.375124	665.573154	537.627205
929.045607	695.956583	537.887514
928.886386	723.663344	537.315691
921.857893	761.38588	529.716665
929.541438	801.129952	536.630004
930.00575	829.734892	536.600257
922.914604	868.114723	528.879301
930.477647	887.242202	536.082812
923.532109	926.198659	528.696149
931.065779	965.31659	535.853302
931.14435	993.90175	535.84721
923.749542	1033.02773	528.578895
930.766884	1071.95876	535.843725
923.305271	1091.11107	528.667785
930.407194	1129.46513	536.303033
929.999084	1158.10226	536.354153
922.315458	1197.84952	529.448712
929.201704	1235.57455	536.950979
929.451095	1263.30397	537.669135
928.658065	1293.6053	537.358
921.259509	1329.31074	530.48843
920.799123	1362.61722	530.408921
927.909744	1399.24904	537.826413
928.091163	1428.24222	538.2282
927.695699	1457.66794	537.990423
920.295999	1493.91345	530.725251
920.36402	1527.34252	530.856298
927.474109	1563.11921	537.995578
927.790036	1593.20802	538.31286
927.634791	1621.55002	538.085652
920.209722	1658.61902	530.501125
920.740664	1691.9889	530.908591
927.671321	1727.16455	537.740366
928.165567	1758.18462	538.105965
928.050618	1785.24422	537.811549
920.633816	1823.39847	530.062425
928.036833	1862.9663	537.305123
928.247817	1891.32019	537.319662
921.029739	1930.27751	529.704652
928.666187	1948.78829	537.319009
914.576031	10.0948159	522.673016
909.599766	35.5364737	517.80244
915.569496	63.647587	524.116484
915.603605	101.182877	524.43894
909.156958	129.607589	518.085868
912.563588	167.283492	521.842659
908.792657	200.705646	518.216447
914.551904	228.42708	524.252317
908.683344	271.856873	518.547926
908.506828	294.803856	518.488968
913.489935	339.359965	523.748055
908.23436	365.889088	518.516744
913.788484	393.147265	524.223032
908.258454	437.007001	518.711745
908.228407	459.978228	518.695652
913.624156	504.068355	524.0889
908.190805	531.075227	518.546613
913.589271	557.904564	523.873173
908.53038	602.174289	518.514157
908.699945	625.122237	518.49556
914.63951	668.704731	523.964112
909.087139	696.243868	518.057622
914.426085	723.116442	522.996036
909.881627	767.380132	517.722354
910.31827	790.282003	517.737558
916.692101	833.38176	523.29699
910.929334	861.395685	517.051565
915.249375	894.997214	520.788779
911.611977	932.626143	516.714605
912.133999	955.56442	517.008076
912.234048	1003.68184	516.94939
911.807309	1026.60171	516.600315
915.651394	1064.05999	520.662629
911.336727	1097.85094	516.812574
911.596501	1120.91692	517.422719
910.805575	1168.96268	517.465896
910.343987	1191.85839	517.441979
914.858809	1235.76829	522.733217
909.461682	1263.01168	517.815294
914.944222	1290.6275	523.717707
908.94499	1334.11777	518.313447
908.733899	1357.08436	518.356214
913.696295	1401.19283	523.724344
908.272795	1428.17846	518.449553
913.61869	1455.25997	523.956026
908.201697	1499.25113	518.639079
908.206001	1522.27081	518.670338
913.662076	1566.0166	524.166287
908.115442	1593.36627	518.511661
913.281298	1619.96724	523.677009
908.326397	1664.41881	518.497817
908.483484	1687.43951	518.556786
914.299115	1730.74978	524.23334
908.566373	1758.55591	518.24676
912.255176	1791.95943	521.806146
908.897266	1829.6145	518.117072
915.288445	1858.10432	524.418651
915.249085	1895.53147	524.104762
909.314575	1923.73418	517.83747
914.190272	1949.27526	522.609107
901.490187	9.88589185	509.370086
906.334276	34.9979949	514.48247
900.266976	64.9747781	508.552849
899.871994	99.9523191	508.428023
905.849705	130.360797	514.742265
901.590722	166.83945	510.734907
905.64206	200.356724	515.027454
899.939257	230.178269	509.459674
899.051462	264.900161	508.760376
905.147741	295.803153	515.111335
900.362662	337.058748	510.520151
905.143928	365.736482	515.40881
899.857079	395.343116	510.214684
904.732365	435.607183	515.180232
904.76814	461.237271	515.238919
899.955848	501.734929	510.431281
905.092908	531.119718	515.456487
900.145704	560.193888	510.462206
905.086943	601.04653	515.101662
905.035179	626.581528	514.850549
900.103502	666.945223	509.553969
905.890429	696.478	514.884992
900.940391	724.070666	509.614773
906.417729	766.534197	514.303532
900.305854	796.891094	507.673379
901.114704	832.428003	507.811411
907.544721	861.796039	513.668227
902.816152	894.064637	508.382519
908.105262	932.03609	513.21008
901.790988	961.564177	506.575087
901.861403	997.669468	506.519684
908.280339	1027.18025	513.064859
903.020312	1065.19604	508.027744
907.926592	1097.45593	513.395584
901.453222	1126.66906	507.391466
900.679641	1162.42606	507.265145
906.835093	1192.68322	513.973634
901.137186	1235.43231	509.120084
906.237597	1262.78337	514.614681
900.31231	1292.17178	509.224736
899.063693	1327.20224	508.421016
905.264516	1358.19252	514.926244
900.14965	1399.12271	510.232746
905.166444	1428.13591	515.356916
899.932751	1457.48171	510.315333
904.743133	1498.01834	515.18865
904.678092	1523.65424	515.146359
899.721277	1563.87035	510.172721
905.031086	1593.51814	515.415478
900.184737	1622.2587	510.508391
904.984954	1663.43617	515.142246
898.871809	1694.36014	508.809563
899.71819	1729.00748	509.491412
905.430973	1758.90149	515.077137
901.29789	1792.42781	510.730553
905.61446	1828.87378	514.801247
899.62769	1859.32756	508.495422
899.994659	1894.20819	508.602765
906.070029	1924.26711	514.541499
901.122403	1949.51344	509.338102
895.334532	9.83086132	503.094714
889.136261	34.9503933	496.925107
895.466241	64.6762029	503.651339
895.397456	100.185646	503.863664
888.777089	130.231911	497.340442
894.809191	174.222545	503.869419
888.296054	200.353998	497.379177
894.784447	229.342829	504.207134
894.895235	265.287489	504.53378
894.982765	301.614688	504.828571
894.380648	338.819309	504.449477
887.660396	365.739223	497.719454
894.326378	393.892023	504.607479
894.591609	430.370601	504.938839
894.597678	466.657466	504.997705
894.237326	503.421721	504.658937
887.4805	531.120715	497.78549
894.265913	558.448003	504.564537
894.810058	595.446145	504.865085
894.814875	631.720101	504.612648
894.70958	667.918617	504.158004
888.1991	696.532018	497.282274
894.859974	723.377556	503.579676
895.979206	760.510892	504.032122
895.902845	796.950964	503.291409
896.022818	832.299173	502.746978
889.950273	861.984245	496.122776
895.43345	894.826491	500.984617
890.679688	931.944667	495.767707
897.025093	962.275182	501.781229
897.10353	996.958564	501.738409
890.87329	1027.33546	495.615721
895.627707	1064.26818	500.592908
890.355102	1097.25531	495.832717
896.335115	1127.06591	502.293664
896.281836	1162.20323	502.876315
889.524256	1192.58153	496.750872
895.071163	1235.58332	503.094767
888.53098	1262.69266	497.011784
894.895436	1291.38892	503.817422
894.993558	1327.48493	504.37007
894.946364	1363.78999	504.686094
894.270909	1400.73628	504.354625
887.519632	1428.11311	497.692635
894.192304	1455.77358	504.528975
894.550497	1492.58355	504.939033
894.508381	1528.84438	504.905047
894.180174	1565.38572	504.565181
887.520336	1593.49692	497.730326
894.184898	1620.27388	504.421873
894.807882	1657.63605	504.857449
894.695196	1693.91016	504.56616
894.558442	1729.95756	504.236911
888.069255	1758.8791	497.43248
894.522637	1784.76666	503.866858
888.522129	1829.03013	497.394162
895.136963	1858.99572	503.916586
895.199375	1894.61913	503.706934
888.867075	1924.27801	496.990745
894.991777	1949.05904	503.085235
883.910187	4.47669805	491.293439
885.849474	35.4129487	493.553493
885.371809	58.9529553	493.265044
885.220802	106.290601	493.501356
885.334707	129.621948	493.804337
881.257381	165.829312	489.917352
885.0047	200.646804	494.009442
884.277675	224.4701	493.43876
884.48998	271.639389	493.972258
884.535208	294.796322	494.161578
879.229582	336.443864	489.001226
884.347787	365.864256	494.343029
883.275679	390.310051	493.357155
884.038609	436.934492	494.274921
884.037286	459.991214	494.319176
878.587705	502.317001	488.860741
884.142239	531.077975	494.41264
878.764306	560.11875	488.952312
884.224518	602.176445	494.217347
884.242159	625.259726	494.078805
883.906469	672.229727	493.301349
884.874732	696.319173	493.963832
881.292803	731.440774	489.923304
885.550567	767.367956	493.53531
885.670831	790.636623	493.221454
886.077335	837.91904	492.726574
886.726027	861.595808	492.912818
883.780624	894.982713	489.325732
887.439696	932.495497	492.51925
887.429484	955.969638	492.237347
887.547997	1003.2768	492.182406
887.655705	1026.76976	492.3886
884.212928	1064.36149	489.155806
887.170993	1097.6354	492.655322
886.600047	1121.29614	492.479423
886.182649	1168.5817	492.939488
886.024981	1191.87534	493.249998
881.842362	1227.90375	489.777533
885.232921	1262.89833	493.726257
884.248757	1286.97729	493.123846
884.45686	1333.96477	493.914899
884.386992	1357.04625	494.070565
878.847843	1399.19001	488.860771
884.177448	1428.14712	494.325219
878.562909	1456.88457	488.794425
883.969003	1499.2542	494.274326
883.939099	1522.27301	494.236827
883.135037	1568.98451	493.346825
884.188639	1593.36134	494.340195
879.011142	1622.75806	488.979275
884.323334	1664.45928	494.173346
884.254134	1687.55366	493.977223
884.017668	1734.82638	493.44879
884.751562	1758.57307	494.038648
880.945741	1793.34044	489.905817
885.056214	1829.63594	493.836538
884.915694	1852.88587	493.514164
885.058682	1900.35197	493.281088
885.549607	1923.79734	493.588994
883.60762	1954.53592	491.333456
867.768502	10.434864	474.817238
874.35005	28.9044793	481.724327
867.287881	67.8639938	474.831277
866.984397	96.2698416	474.762358
873.693638	135.787165	481.957252
866.962691	174.051091	475.380127
873.473359	193.785476	482.187281
866.510579	231.959768	475.369404
866.019602	260.548622	475.07604
872.808037	300.569072	482.263413
866.2423	337.778301	475.804829
880.803037	366.025522	490.729007
865.95901	395.973147	475.823877
872.252961	431.90987	482.331491
872.235543	465.289184	482.408471
865.800863	501.637179	475.96404
880.569752	531.023079	490.802544
865.855716	559.870412	475.98703
872.34848	596.661754	482.351488
865.444748	636.837435	475.21656
866.108201	665.631948	475.641437
873.164473	703.283192	482.220587
866.610438	723.617996	475.443362
873.624982	761.485906	481.791195
867.030568	801.157375	474.501497
867.688601	829.692477	474.608147
875.118416	868.201613	481.199738
868.351926	887.324625	474.057532
875.710689	926.260989	480.853719
868.976417	965.443357	473.597955
869.078447	993.761996	473.588676
875.980738	1032.99373	480.701454
868.731595	1071.84003	473.744364
875.596742	1091.02122	480.958015
868.179065	1129.52462	474.26297
867.550277	1158.03429	474.180027
874.100655	1197.72479	481.514565
866.909944	1235.58706	475.08214
873.539571	1255.93293	481.992365
866.338235	1293.55315	475.412071
865.620334	1322.37348	475.027023
872.466789	1362.53382	482.20917
865.822651	1399.34788	475.815754
880.601708	1428.19734	490.722092
865.699652	1457.54252	475.857156
872.131798	1493.93467	482.348382
872.107339	1527.28873	482.281528
865.719771	1563.24266	475.743044
880.631048	1593.19387	490.719407
865.956778	1621.40035	475.7365
872.559442	1658.65371	482.251744
865.712086	1698.64598	475.041061
866.16258	1727.25713	475.308017
873.178638	1765.43604	482.189341
866.574214	1785.12483	475.30189
873.375313	1823.4336	481.957252
866.598092	1862.92033	474.70914
866.879963	1891.35554	474.761713
874.005254	1930.31523	481.72178
867.31235	1948.73925	474.707713
853.536893	2.82515588	460.108597
853.814093	28.3321368	460.703594
853.55792	63.367168	460.737952
853.296439	101.426147	460.809565
853.167083	136.413183	460.990555
854.86476	163.490358	462.8824
844.93559	201.029014	453.125667
858.123995	233.328777	466.809743
852.310258	266.2975	461.15526
852.192616	301.23912	461.293524
855.984395	334.944401	465.319152
844.031086	366.031733	453.424163
856.794917	397.731564	466.520533
851.581146	431.105377	461.420004
851.513195	466.043935	461.480007
856.2199	499.624733	466.270558
843.576797	531.023868	453.605668
855.882232	562.183869	465.945793
851.496517	595.884794	461.482799
851.566504	630.856191	461.38673
857.188494	664.073661	466.741807
844.154899	696.004369	453.436072
855.872753	727.025837	464.702922
852.776832	760.681592	461.103334
853.104876	795.750863	460.769891
853.700855	833.67976	460.602078
854.267584	868.873933	460.398014
856.015434	897.876856	461.548773
855.13514	925.529299	460.258358
855.371702	960.722155	460.012454
855.518205	998.502769	459.994647
855.453566	1033.69051	460.098977
856.399684	1061.30363	461.256719
854.843355	1090.35188	460.188956
854.331316	1125.60859	460.374195
853.714147	1163.43351	460.52931
853.324368	1198.53101	460.891222
855.00322	1224.86514	463.049388
844.513898	1263.21925	453.263564
857.424422	1295.20319	466.548166
851.742625	1328.33691	461.251314
851.606596	1363.33677	461.392128
855.869679	1396.94774	465.819125
843.546757	1428.19864	453.564272
856.096896	1459.62707	466.171594
851.37089	1493.15867	461.430397
851.404056	1528.11782	461.386926
856.571151	1561.45217	466.473322
843.807337	1593.18958	453.431277
855.675273	1624.30493	465.245759
851.903376	1657.96692	461.271281
851.99823	1692.92663	461.130565
857.792779	1725.86381	466.775596
844.624286	1758.19317	453.138878
854.463973	1795.70069	462.80552
852.809588	1822.79519	460.968316
852.917011	1857.8018	460.772519
853.167915	1895.8323	460.697214
853.433853	1930.88798	460.67785
853.123736	1956.43583	460.048675
842.629776	9.49051539	449.057874
841.665475	35.919393	448.349716
835.504524	62.3982133	442.253882
834.900064	102.164847	442.003216
841.113341	129.12184	448.62166
841.744611	172.867673	449.60343
840.675683	200.942516	448.794285
835.108702	227.130942	443.289513
833.687259	266.764566	442.178096
840.218605	294.205562	449.07077
840.799532	336.488043	449.919856
839.837484	365.990764	449.185089
834.957781	391.836886	444.339163
832.684943	431.464464	442.279511
839.59727	459.273718	449.431568
840.007441	500.402721	449.938105
839.390027	531.045065	449.412171
840.129679	561.217156	450.121814
839.511389	602.790276	449.464003
832.691256	630.45472	442.498366
834.57974	670.024464	444.135209
839.888238	696.064905	449.204821
840.944017	724.946234	449.894818
840.626573	767.848779	448.911003
834.241656	794.989552	442.051304
835.562145	834.925974	442.521855
841.894308	861.033818	448.251927
844.788174	897.777767	450.343116
842.817669	933.002829	447.808714
836.520166	959.428679	441.103313
836.643088	999.765701	441.024858
843.103488	1026.15879	447.654803
845.169545	1061.40721	450.002951
842.451072	1098.18313	447.962935
836.058226	1124.17479	442.110791
834.738674	1164.2857	441.682459
841.134919	1191.34725	448.632666
841.212921	1234.3944	449.534107
840.221187	1263.17247	449.011197
834.754431	1289.09494	443.902254
832.801234	1328.79099	442.352903
839.602904	1356.42732	449.365865
840.055401	1398.03239	449.980594
839.350407	1428.18038	449.372423
839.870675	1458.77025	449.865385
839.448752	1499.94165	449.41521
832.506982	1527.74681	442.285511
834.695844	1567.38667	444.300763
839.614742	1593.23091	449.201381
840.491903	1622.69646	449.872762
839.944419	1664.99713	449.086539
833.398765	1692.45094	442.200711
834.767776	1732.07681	443.273361
840.368956	1758.28081	448.817318
841.341871	1786.30996	449.535724
840.780348	1830.07898	448.637097
834.548599	1857.04838	442.008228
835.121594	1896.8065	442.231856
841.313071	1923.30705	448.359344
842.162293	1949.67674	448.951782
827.799516	12.5304337	433.953076
822.64809	35.3644129	428.855287
828.622547	63.4936813	435.259482
828.619365	101.18041	435.601177
822.154087	129.785595	429.222729
827.0177	176.452933	434.654898
821.705018	200.582697	429.393619
827.518755	228.12267	435.606368
827.974636	265.967903	436.378514
828.21005	301.320875	436.892379
826.418136	340.54676	435.391598
820.879821	365.825737	429.882423
826.557666	392.607527	435.88876
827.471788	430.82235	437.021435
827.453769	466.283055	437.17663
826.119602	504.785645	435.999154
820.37044	531.082382	430.199229
825.952113	556.912	435.942528
827.400207	595.752095	437.332633
827.223201	631.157315	437.062474
826.497831	669.186359	436.127143
820.680744	696.327956	430.016577
826.204065	721.036553	435.339106
821.364209	767.106236	429.75795
828.188508	795.928579	436.03653
828.214449	833.728616	435.268318
822.49121	861.53933	428.893176
826.526573	893.601089	432.190956
823.423205	932.410503	428.379136
829.948286	960.751374	434.458172
830.065574	998.432921	434.385435
823.715444	1026.78263	428.180035
826.984398	1065.52605	431.832347
823.03918	1097.6766	428.539215
828.730316	1125.50255	434.849931
828.696048	1163.27892	435.653343
821.825014	1192.09492	429.439672
826.485449	1238.08535	435.008916
820.958264	1262.89114	429.809507
826.660707	1290.04971	435.904094
827.327418	1328.05089	436.921052
827.442995	1363.47043	437.241139
825.881822	1402.23473	435.853412
820.310314	1428.13347	430.188767
825.980255	1454.47399	435.950173
827.310899	1492.91136	437.183692
827.293855	1528.41249	437.039146
826.322258	1566.52719	435.894736
820.672395	1593.39335	429.944033
826.132822	1618.73542	435.388082
827.960013	1657.86884	436.944312
827.694648	1693.2831	436.417524
827.20781	1731.00618	435.631282
821.435267	1758.6444	429.470324
826.653844	1782.84805	434.640623
821.866027	1829.39547	429.29629
828.280446	1858.08926	435.624051
828.272763	1895.63447	435.277681
822.346241	1923.87401	428.92522
827.385506	1946.79041	433.910127
816.98897	5.05737627	422.873149
819.766103	34.7913263	425.90247
814.498938	66.0344709	420.818133
819.16432	103.951897	425.953815
819.244988	130.565602	426.259453
816.958862	165.184212	424.35355
818.905634	200.23147	426.532932
814.223254	231.539858	422.063613
818.40186	269.540557	426.637711
818.387437	296.077711	426.827993
815.410997	333.768711	424.192105
818.12826	365.675841	427.083237
814.164585	397.192176	423.347626
817.7636	435.118811	427.185003
817.712316	461.619637	427.276383
814.232765	499.434882	424.006703
817.62531	531.119643	427.428457
814.513714	563.006004	424.477935
817.541161	600.672732	427.402577
817.533093	627.194556	427.349692
813.598876	665.109077	423.286355
817.888052	696.559352	427.227154
816.222044	732.448312	425.343244
818.40615	766.205604	426.833993
818.514105	792.748876	426.463959
814.278041	830.80414	421.476535
819.583176	861.987832	425.981647
817.409219	895.974718	423.014552
820.429676	931.747402	425.389492
815.141351	962.816909	419.551532
815.249772	996.400895	419.473514
820.707598	1027.4443	425.159199
817.664719	1063.42657	422.397356
820.108505	1097.22596	425.594782
814.742079	1128.30106	420.965829
818.980595	1166.52326	426.044436
818.845021	1192.99272	426.498445
816.404512	1226.8266	424.869265
818.151031	1262.65402	427.010535
813.751105	1294.06072	423.103145
817.621585	1332.02944	427.23079
817.589681	1358.5346	427.331628
814.469794	1396.23832	424.430968
817.562897	1428.09199	427.422321
814.144997	1459.76446	424.050416
817.57571	1497.59491	427.315618
817.610289	1524.09283	427.241182
813.988029	1562.02007	423.429138
817.927136	1593.53537	427.155023
815.245509	1625.47606	424.333246
818.159362	1663.13189	426.915465
818.170772	1689.6788	426.734767
813.987649	1727.65751	422.174779
818.648811	1758.98103	426.624772
816.745656	1794.10652	424.510273
818.97679	1828.64083	426.354309
818.899979	1855.28079	426.057733
814.230627	1893.15587	420.924546
819.483313	1924.42456	425.992947
816.706554	1954.70547	422.977663
810.058054	12.5757468	415.731093
809.805394	28.64466	415.60405
809.694917	63.6432786	415.826384
809.450719	100.963966	415.923567
809.232468	136.279362	416.01846
809.326816	176.614638	416.505506
808.916205	193.830725	416.219955
808.96312	228.079338	416.583564
808.618341	265.876219	416.551642
808.401382	301.286345	416.621053
808.605316	340.805326	417.168368
808.09308	359.043703	416.762768
808.343009	392.35902	417.279732
807.877204	430.821874	417.043324
807.752079	466.213253	417.121309
808.024434	505.108339	417.60175
814.977708	531.071748	424.727814
807.988158	556.50508	417.727865
807.500876	595.810658	417.228685
807.586045	631.08294	417.276458
807.967963	669.490771	417.500733
807.693103	703.044554	416.945947
808.318512	720.618519	417.43796
808.162972	760.849539	416.677581
808.5604	796.010731	416.482396
809.152328	833.830523	416.274343
809.420538	868.280884	415.707681
809.830325	885.091049	415.696867
810.15743	925.859791	415.206536
810.404948	961.117036	414.820769
810.532411	998.09022	414.742328
810.492479	1033.3914	414.943719
810.234285	1073.87963	415.170507
809.963722	1090.90079	415.311346
809.613811	1125.46429	415.778996
809.003275	1163.11848	416.0379
808.567259	1198.34686	416.351515
808.52524	1238.51061	417.088241
807.9455	1256.15042	416.727829
808.08888	1289.69228	417.292747
807.637267	1328.11985	417.146143
807.501767	1363.3673	417.155198
807.883533	1402.72726	417.65326
814.908331	1428.13047	424.721229
807.867181	1454.02309	417.573867
807.581992	1493.00801	417.139953
807.682537	1528.34464	417.077538
808.096761	1566.90586	417.297503
807.866103	1600.15749	416.824305
808.321797	1618.28679	417.184047
808.144527	1657.93657	416.684391
808.343643	1693.2751	416.611221
808.658511	1731.1971	416.623239
808.638237	1765.36612	416.296419
808.974909	1782.43928	416.509594
808.940261	1822.9397	416.090514
809.134284	1858.16848	415.975753
809.365173	1895.63276	415.866932
809.502669	1930.54483	415.676207
809.65985	1946.44444	415.705597
793.219375	1.47684266	398.18861
798.839757	35.5607914	404.373534
798.040998	58.5114044	403.754415
797.939757	106.685173	404.107341
798.23074	129.360602	404.627083
793.870293	163.435743	400.375332
797.836027	200.734337	404.878986
796.66032	223.881808	403.854194
797.081122	272.056684	404.727496
797.191486	294.458063	405.039068
794.681067	333.944575	402.726091
796.90104	365.885465	405.325743
800.119122	393.757108	408.7827
796.32223	437.332138	405.2365
796.279875	459.554077	405.334742
794.70001	498.947512	403.883841
796.2123	531.022987	405.622272
794.210835	562.884842	403.637259
795.952907	602.538306	405.496037
795.815616	624.698958	405.34546
793.378359	668.506765	402.74048
796.285704	696.179102	405.512862
793.688366	727.765372	402.620588
796.743086	767.698086	405.145742
796.648076	790.05909	404.674587
796.837112	838.4836	403.869567
798.078223	861.426399	404.557149
794.0161	897.897024	399.575153
799.116236	932.767475	404.028238
798.896015	955.655738	403.372572
799.092397	1003.56508	403.288365
799.478277	1026.49331	403.842753
794.601421	1061.27711	399.216953
798.712691	1097.74599	404.229743
797.489958	1120.82426	403.563961
797.19922	1169.05745	404.385684
797.208976	1191.4963	404.880155
793.933999	1231.20643	402.345237
796.516562	1262.99654	405.344649
793.503603	1290.73851	402.603461
795.849152	1334.48296	405.259746
795.940045	1356.64362	405.428838
794.094101	1396.27297	403.581408
796.086474	1428.16706	405.60741
794.495398	1460.25299	403.848134
796.072282	1499.65388	405.343773
796.093394	1521.84181	405.247246
799.855749	1565.43963	408.791728
796.638779	1593.30469	405.359335
794.350358	1625.26565	402.706477
796.895539	1664.75639	405.073358
796.766878	1687.11087	404.750924
796.32294	1735.33583	403.866725
797.519913	1758.45099	404.919456
793.461861	1795.75119	400.32389
797.899274	1829.85466	404.662633
797.58389	1852.4776	404.120006
797.677726	1900.71735	403.76259
798.49739	1923.61723	404.405945
792.816666	1957.81259	398.153762
781.47038	10.1129246	386.222436
787.18145	28.7257431	392.296825
780.28973	67.9590914	385.562765
779.853623	96.1930608	385.379665
786.480626	135.996321	392.589937
780.547836	173.579929	386.808669
794.007265	201.030779	400.922776
779.526265	232.203083	386.302379
778.626214	260.461114	385.635161
785.433153	300.866366	393.004762
779.544469	337.21185	387.233843
793.04942	366.014232	401.35102
778.907904	396.417225	387.062767
777.493248	424.806239	385.837315
777.216651	472.523847	385.885396
778.571667	501.053615	387.43248
792.314468	530.999222	401.622261
778.573653	560.547942	387.712418
784.141532	596.170029	393.491079
776.956095	636.946093	386.215767
778.045263	665.133615	387.276517
792.333665	695.98444	401.517734
778.897097	724.38291	387.812979
784.709174	761.020502	393.231584
778.03146	801.248338	385.94463
779.019077	829.46124	386.392031
786.191215	868.499736	392.570293
782.721418	897.761322	388.413818
787.088839	926.043631	392.180426
780.658084	965.422829	384.908785
780.823496	993.77498	384.895784
787.529217	1033.13271	391.946266
783.230122	1061.41772	387.955713
794.811209	1098.19273	400.345575
779.613354	1129.66354	386.038765
778.554247	1157.96752	385.62477
785.129827	1198.11142	392.999404
779.059824	1234.90323	387.539024
792.56531	1263.20289	401.370608
778.10722	1294.01431	387.160555
776.943291	1322.25292	386.123772
784.079558	1363.00683	393.43666
778.399656	1398.66651	387.646657
792.177663	1428.19018	401.606697
778.340697	1458.11719	387.404074
776.964519	1486.66912	385.869564
777.21194	1534.37592	385.835011
778.588802	1562.78143	387.03909
792.774289	1593.17347	401.374954
779.192685	1621.95942	387.206998
785.112264	1658.30705	393.020152
778.261951	1698.7179	385.62102
779.13778	1726.99704	386.268642
793.677754	1758.15386	400.950348
780.126623	1785.58254	386.75067
786.121032	1823.17463	392.599288
779.439445	1862.9806	385.336691
779.861237	1891.24419	385.506339
786.808981	1930.48331	392.299471
780.997061	1949.0411	386.122154
770.503349	8.40463177	374.892869
758.679062	36.0012917	363.019302
772.265713	68.4491762	377.302347
772.343696	95.8382972	377.64214
758.147058	128.898767	363.353922
768.258283	163.554629	374.055823
757.522271	201.010459	363.392543
770.854653	232.648442	377.385393
771.576074	260.263847	378.382934
764.616219	300.957514	371.610349
769.243156	336.627972	376.643195
756.451781	366.017432	363.785259
769.548618	396.73147	377.468332
763.860387	431.543216	371.931722
763.700789	465.636566	372.018491
768.840891	500.840611	377.485648
